Timestamp,Frame,Altitude,Course,Speed,Bank,Pitch,Valid
4635.900310993195,4326,695.1006324481039,371.0144408084602,0.0,-3.9559069951375325,-1.0694302876790365,False
4636.905926942825,4327,694.9912711182701,371.0144408084602,0.0,-3.8991087595621745,-1.2063151041666667,False
4637.911521911621,4328,694.8819097884364,371.0144408084602,0.0,-3.8423105239868165,-1.3431999206542968,False
4638.900336027145,4329,694.7725484586026,371.0144408084602,0.0,-3.785512288411458,-1.480084737141927,False
4639.940980911255,4330,694.6631871287688,371.0144408084602,0.0,-3.7287140528361,-1.6169695536295572,False
4640.935564041138,4331,694.553825798935,371.0144408084602,0.0,-3.671915817260742,-1.7538543701171876,False
4642.900385856628,4332,694.4444644691013,371.0144408084602,0.0,-3.615117581685384,-1.8907391866048178,False
4643.900900840759,4333,694.3351031392675,371.0144408084602,0.0,-3.558319346110026,-2.027624003092448,False
4644.905805110931,4334,694.2257418094337,371.0144408084602,0.0,-3.501521110534668,-2.164508819580078,False
4645.91141295433,4335,694.1163804795999,371.0144408084602,0.0,-3.44472287495931,-2.3013936360677083,False
4646.916359901428,4336,694.0070191497662,371.0144408084602,0.0,-3.387924639383952,-2.4382784525553385,False
4648.911149024963,4337,693.8976578199324,371.0144408084602,0.0,-3.331126403808594,-2.5751632690429687,False
4649.916775941849,4338,693.7882964900987,371.0144408084602,0.0,-3.274328168233236,-2.712048085530599,False
4650.90758895874,4339,693.6789351602648,371.0144408084602,0.0,-3.2175299326578775,-2.848932902018229,False
4651.900298118591,4340,693.5695738304311,371.0144408084602,0.0,-3.1607316970825194,-2.985817718505859,False
4652.905813932419,4341,693.4602125005973,371.0144408084602,0.0,-3.1039334615071614,-3.1227025349934894,False
4653.923928976059,4342,693.3508511707636,371.0144408084602,0.0,-3.0471352259318034,-3.2595873514811196,False
4654.935310840607,4343,693.2414898409297,371.0144408084602,0.0,-2.990336990356445,-3.39647216796875,False
4656.935756921768,4344,693.132128511096,371.0144408084602,0.0,-2.933538754781087,-3.5333569844563804,False
4658.916925907135,4345,693.0227671812622,371.0144408084602,0.0,-2.876740519205729,-3.6702418009440105,False
4659.922609806061,4346,692.9134058514285,371.0144408084602,0.0,-2.819942283630371,-3.8071266174316407,False
4660.90625,4347,692.8040445215946,371.0144408084602,0.0,-2.763144048055013,-3.944011433919271,False
4661.911044120789,4348,692.6946831917609,371.0144408084602,0.0,-2.706345812479655,-4.0808962504069015,False
4662.90050983429,4349,692.5853218619271,371.0144408084602,0.0,-2.649547576904297,-4.217781066894531,False
4663.9060180187225,4350,692.5197043965383,371.0144408084602,0.0,-2.5454994837443032,-4.318864695231119,False
4664.905599117279,4351,692.4540869311494,371.0144408084602,0.0,-2.44145139058431,-4.419948323567708,False
4665.900710105896,4352,692.3884694657606,371.0144408084602,0.0,-2.3374032974243164,-4.5210319519042965,False
4666.905543804169,4353,692.3228520003718,371.0144408084602,0.0,-2.2333552042643228,-4.6221155802408855,False
4667.907832145691,4354,692.2572345349829,371.0144408084602,0.0,-2.1293071111043296,-4.723199208577474,False
4668.906554937363,4355,692.191617069594,371.0144408084602,0.0,-2.025259017944336,-4.824282836914063,False
4669.91627407074,4356,692.1259996042052,371.0144408084602,0.0,-1.9212109247843425,-4.925366465250651,False
4670.916285037994,4357,692.0603821388164,371.0144408084602,0.0,-1.817162831624349,-5.02645009358724,False
4671.907256126404,4358,691.9947646734275,371.0144408084602,0.0,-1.7131147384643555,-5.127533721923828,False
4672.910785913467,4359,691.9291472080387,371.0144408084602,0.0,-1.609066645304362,-5.228617350260417,False
4673.905720949173,4360,691.8635297426498,371.0144408084602,0.0,-1.5050185521443686,-5.329700978597005,False
4674.910756111145,4361,691.7979122772609,371.0144408084602,0.0,-1.400970458984375,-5.430784606933594,False
4675.90550494194,4362,691.7322948118722,371.0144408084602,0.0,-1.2969223658243816,-5.531868235270182,False
4676.911124944687,4363,691.6666773464833,371.0144408084602,0.0,-1.1928742726643882,-5.63295186360677,False
4677.911007881165,4364,691.6010598810944,371.0144408084602,0.0,-1.0888261795043945,-5.734035491943359,False
4678.916495800018,4365,691.5354424157056,371.0144408084602,0.0,-0.9847780863444011,-5.835119120279948,False
4679.93618106842,4366,691.4698249503167,371.0144408084602,0.0,-0.8807299931844077,-5.9362027486165365,False
4681.904811859131,4367,691.404207484928,371.0144408084602,0.0,-0.7766819000244141,-6.037286376953125,False
4682.9050989151,4368,691.3385900195391,371.0144408084602,0.0,-0.6726338068644206,-6.138370005289714,False
4683.900171995163,4369,691.2729725541502,371.0144408084602,0.0,-0.5685857137044272,-6.239453633626303,False
4684.912357807159,4370,691.2073550887613,371.0144408084602,0.0,-0.4645376205444336,-6.340537261962891,False
4685.910955905914,4371,691.1417376233725,371.0144408084602,0.0,-0.3604895273844404,-6.441620890299479,False
4686.916705131531,4372,691.0761201579837,371.0144408084602,0.0,-0.25644143422444676,-6.542704518636068,False
4687.9014410972595,4373,691.0105026925949,371.0144408084602,0.0,-0.15239334106445312,-6.643788146972656,False
4688.906526088715,4374,690.944885227206,371.0144408084602,0.0,-0.04834524790445993,-6.744871775309244,False
4689.916521072388,4375,690.8792677618171,371.0144408084602,0.0,0.055702845255533706,-6.845955403645833,False
4690.916855812073,4376,690.8136502964282,371.0144408084602,0.0,0.15975093841552734,-6.947039031982422,False
4691.921672821045,4377,690.7480328310395,371.0144408084602,0.0,0.26379903157552054,-7.04812266031901,False
4692.906162977219,4378,690.6824153656506,371.0144408084602,0.0,0.3678471247355142,-7.1492062886555985,False
4693.916599988937,4379,690.6167979002618,371.0144408084602,0.0,0.4718952178955078,-7.2502899169921875,False
4694.899849891663,4380,690.6058610997898,371.0144408084602,0.0,0.5996986865997315,-7.315683746337891,False
4695.902174949646,4381,690.5949242993179,371.0144408084602,0.0,0.7275021553039551,-7.381077575683594,False
4696.905415058136,4382,690.5839874988459,371.0144408084602,0.0,0.8553056240081787,-7.446471405029297,False
4697.900876998901,4383,690.5730506983739,371.0144408084602,0.0,0.9831090927124023,-7.511865234375,False
4698.916306018829,4384,690.562113897902,371.0144408084602,0.0,1.110912561416626,-7.577259063720703,False
4699.902143955231,4385,690.55117709743,371.0144408084602,0.0,1.2387160301208495,-7.642652893066407,False
4700.91114282608,4386,690.540240296958,371.0144408084602,0.0,1.366519498825073,-7.708046722412109,False
4701.916153907776,4387,690.529303496486,371.0144408084602,0.0,1.4943229675292968,-7.773440551757813,False
4702.9160051345825,4388,690.5183666960141,371.0144408084602,0.0,1.6221264362335204,-7.838834381103515,False
4703.899322986603,4389,690.5074298955421,371.0144408084602,0.0,1.7499299049377441,-7.904228210449219,False
4704.905005931854,4390,690.4964930950702,371.0144408084602,0.0,1.8777333736419677,-7.969622039794922,False
4705.900522947311,4391,690.4855562945983,371.0144408084602,0.0,2.0055368423461912,-8.035015869140626,False
4706.905779838562,4392,690.4746194941263,371.0144408084602,0.0,2.133340311050415,-8.100409698486327,False
4707.897852897644,4393,690.4636826936543,371.0144408084602,0.0,2.2611437797546383,-8.165803527832031,False
4708.916526794434,4394,690.4527458931823,371.0144408084602,0.0,2.3889472484588623,-8.231197357177734,False
4710.92386007309,4395,690.4418090927104,371.0144408084602,0.0,2.516750717163086,-8.296591186523438,False
4711.934774875641,4396,690.4308722922384,371.0144408084602,0.0,2.6445541858673094,-8.361985015869141,False
4713.899071931839,4397,690.4199354917664,371.0144408084602,0.0,2.772357654571533,-8.427378845214843,False
4714.90132188797,4398,690.4089986912945,371.0144408084602,0.0,2.900161123275757,-8.492772674560547,False
4715.900013923645,4399,690.3980618908225,371.0144408084602,0.0,3.0279645919799805,-8.55816650390625,False
4716.902063846588,4400,690.3871250903505,371.0144408084602,0.0,3.155768060684204,-8.623560333251953,False
4717.901185035706,4401,690.3761882898787,371.0144408084602,0.0,3.2835715293884276,-8.688954162597657,False
4718.900146007538,4402,690.3652514894067,371.0144408084602,0.0,3.411374998092651,-8.754347991943359,False
4719.936440944672,4403,690.3543146889347,371.0144408084602,0.0,3.5391784667968746,-8.819741821289062,False
4721.89913392067,4404,690.3433778884628,371.0144408084602,0.0,3.6669819355010986,-8.885135650634766,False
4722.900073051453,4405,690.3324410879908,371.0144408084602,0.0,3.794785404205322,-8.950529479980469,False
4723.900167942047,4406,690.3215042875188,371.0144408084602,0.0,3.9225888729095457,-9.015923309326173,False
4724.9026420116425,4407,690.3105674870468,371.0144408084602,0.0,4.050392341613769,-9.081317138671874,False
4725.90672492981,4408,690.2996306865749,371.0144408084602,0.0,4.178195810317993,-9.146710968017578,False
4726.894885063171,4409,690.2886938861029,371.0144408084602,0.0,4.305999279022217,-9.212104797363281,False
4727.900319099426,4410,690.1299435686022,371.0144408084602,0.0,4.457445606108634,-9.232100455991683,False
4728.90230512619,4411,689.9711932511017,371.0144408084602,0.0,4.608891933195053,-9.252096114620086,False
4729.903214931488,4412,689.812442933601,371.0144408084602,0.0,4.76033826028147,-9.272091773248487,False
4730.9028079509735,4413,689.6536926161003,371.0144408084602,0.0,4.9117845873678885,-9.29208743187689,False
4731.905074119568,4414,689.4949422985998,371.0144408084602,0.0,5.063230914454306,-9.312083090505292,False
4732.905231952667,4415,689.3361919810991,371.0144408084602,0.0,5.214677241540724,-9.332078749133695,False
4733.910473823547,4416,689.1774416635984,371.0144408084602,0.0,5.366123568627142,-9.352074407762096,False
4734.91300702095,4417,689.0186913460979,371.0144408084602,0.0,5.51756989571356,-9.3720700663905,False
4735.914418935776,4418,688.8599410285972,371.0144408084602,0.0,5.669016222799978,-9.3920657250189,False
4736.9098579883575,4419,688.7011907110966,371.0144408084602,0.0,5.820462549886396,-9.412061383647304,False
4737.904585838318,4420,688.5424403935959,371.0144408084602,0.0,5.9719088769728135,-9.432057042275705,False
4738.910094022751,4421,688.3836900760953,371.0144408084602,0.0,6.123355204059232,-9.452052700904108,False
4739.9106431007385,4422,688.2249397585947,371.0144408084602,0.0,6.274801531145649,-9.47204835953251,False
4740.910941123962,4423,688.066189441094,371.0144408084602,0.0,6.426247858232067,-9.492044018160913,False
4741.91074180603,4424,687.9074391235933,371.0144408084602,0.0,6.577694185318485,-9.512039676789314,False
4742.901691913605,4425,687.7486888060928,371.0144408084602,0.0,6.7291405124049035,-9.532035335417717,False
4743.921465873718,4426,687.5899384885921,371.0144408084602,0.0,6.880586839491321,-9.552030994046119,False
4745.915658950806,4427,687.4311881710914,371.0144408084602,0.0,7.0320331665777385,-9.572026652674522,False
4747.907981872559,4428,687.2724378535909,371.0144408084602,0.0,7.183479493664157,-9.592022311302923,False
4748.910264015198,4429,687.1136875360902,371.0144408084602,0.0,7.334925820750575,-9.612017969931326,False
4749.910002946854,4430,686.9549372185895,371.0144408084602,0.0,7.486372147836993,-9.632013628559728,False
4750.899043083191,4431,686.796186901089,371.0144408084602,0.0,7.63781847492341,-9.65200928718813,False
4751.900642871857,4432,686.6374365835883,371.0144408084602,0.0,7.7892648020098285,-9.672004945816532,False
4752.893708944321,4433,686.4786862660877,371.0144408084602,0.0,7.940711129096246,-9.692000604444935,False
4753.899194955826,4434,686.319935948587,371.0144408084602,0.0,8.092157456182663,-9.711996263073337,False
4754.904163837433,4435,686.1611856310864,371.0144408084602,0.0,8.243603783269082,-9.73199192170174,False
4755.899363040924,4436,686.0024353135858,371.0144408084602,0.0,8.3950501103555,-9.751987580330141,False
4756.910458087921,4437,685.8436849960851,371.0144408084602,0.0,8.546496437441917,-9.771983238958544,False
4757.9104199409485,4438,685.6849346785845,371.0144408084602,0.0,8.697942764528335,-9.791978897586946,False
4758.9155077934265,4439,685.5261843610839,371.0144408084602,0.0,8.849389091614754,-9.811974556215347,False
4759.901619911194,4440,685.3674340435832,371.0144408084602,0.0,9.000835418701172,-9.83197021484375,False
4760.934113025665,4441,685.3236901791383,371.0144408084602,0.0,9.12113348642985,-9.810991923014322,False
4762.899240016937,4442,685.2799463146933,371.0144408084602,0.0,9.24143155415853,-9.790013631184896,False
4763.909539937973,4443,685.2362024502485,371.0144408084602,0.0,9.361729621887207,-9.769035339355469,False
4764.910218000412,4444,685.1924585858035,371.0144408084602,0.0,9.482027689615885,-9.748057047526041,False
4765.915416955948,4445,685.1487147213586,371.0144408084602,0.0,9.602325757344564,-9.727078755696615,False
4766.899699926376,4446,685.1049708569137,371.0144408084602,0.0,9.722623825073242,-9.706100463867188,False
4767.899456977844,4447,685.0612269924687,371.0144408084602,0.0,9.84292189280192,-9.68512217203776,False
4768.904258966446,4448,685.0174831280239,371.0144408084602,0.0,9.9632199605306,-9.664143880208334,False
4769.910130023956,4449,684.9737392635789,371.0144408084602,0.0,10.083518028259277,-9.643165588378906,False
4770.895155906677,4450,684.929995399134,371.0144408084602,0.0,10.203816095987955,-9.622187296549479,False
4771.910099983215,4451,684.8862515346891,371.0144408084602,0.0,10.324114163716635,-9.601209004720053,False
4772.90447807312,4452,684.8425076702441,371.0144408084602,0.0,10.444412231445312,-9.580230712890625,False
4773.916549921036,4453,684.7987638057992,371.0144408084602,0.0,10.56471029917399,-9.559252421061197,False
4774.915908813477,4454,684.7550199413542,371.0144408084602,0.0,10.68500836690267,-9.538274129231771,False
4775.921224117279,4455,684.7112760769094,371.0144408084602,0.0,10.805306434631348,-9.517295837402344,False
4776.934139966965,4456,684.6675322124645,371.0144408084602,0.0,10.925604502360025,-9.496317545572916,False
4777.933609962463,4457,684.6237883480195,371.0144408084602,0.0,11.045902570088705,-9.47533925374349,False
4779.905105113983,4458,684.5800444835746,371.0144408084602,0.0,11.166200637817383,-9.454360961914062,False
4780.910211086273,4459,684.5363006191296,371.0144408084602,0.0,11.286498705546062,-9.433382670084635,False
4781.910315990448,4460,684.4925567546848,371.0144408084602,0.0,11.40679677327474,-9.412404378255209,False
4782.915724992752,4461,684.4488128902399,371.0144408084602,0.0,11.527094841003418,-9.391426086425781,False
4783.920566082001,4462,684.4050690257949,371.0144408084602,0.0,11.647392908732098,-9.370447794596354,False
4784.904443025589,4463,684.36132516135,371.0144408084602,0.0,11.767690976460775,-9.349469502766928,False
4785.894439935684,4464,684.317581296905,371.0144408084602,0.0,11.887989044189453,-9.3284912109375,False
4786.899357795715,4465,684.2738374324601,371.0144408084602,0.0,12.008287111918133,-9.307512919108072,False
4787.9104108810425,4466,684.2300935680153,371.0144408084602,0.0,12.12858517964681,-9.286534627278646,False
4788.906186103821,4467,684.1863497035703,371.0144408084602,0.0,12.248883247375488,-9.265556335449219,False
4789.9099769592285,4468,684.1426058391254,371.0144408084602,0.0,12.369181315104168,-9.244578043619791,False
4790.915475845337,4469,684.0988619746804,371.0144408084602,0.0,12.489479382832846,-9.223599751790365,False
4791.911127090454,4470,684.0551181102355,371.0144408084602,0.0,12.609777450561523,-9.202621459960938,False
4792.905131816864,4471,684.08792684293,371.0144408084602,0.0,12.72378158569336,-9.160665384928386,False
4793.910092830658,4472,684.1207355756244,371.0144408084602,0.0,12.837785720825195,-9.118709309895833,False
4794.898263931274,4473,684.1535443083188,371.0144408084602,0.0,12.951789855957031,-9.076753234863281,False
4795.899564981461,4474,684.1863530410133,371.0144408084602,0.0,13.065793991088867,-9.03479715983073,False
4796.904789924622,4475,684.2191617737076,371.0144408084602,0.0,13.179798126220703,-8.992841084798178,False
4797.9098999500275,4476,684.251970506402,371.0144408084602,0.0,13.293802261352539,-8.950885009765624,False
4798.899348020554,4477,684.2847792390965,371.0144408084602,0.0,13.407806396484375,-8.908928934733073,False
4799.968906879425,4478,684.3175879717909,371.0144408084602,0.0,13.521810531616211,-8.866972859700521,False
4801.894988059998,4479,684.3503967044853,371.0144408084602,0.0,13.635814666748047,-8.82501678466797,False
4802.899662017822,4480,684.3832054371798,371.0144408084602,0.0,13.749818801879883,-8.783060709635416,False
4803.9039669036865,4481,684.4160141698742,371.0144408084602,0.0,13.863822937011719,-8.741104634602864,False
4804.909265995026,4482,684.4488229025686,371.0144408084602,0.0,13.977827072143555,-8.699148559570313,False
4805.9093589782715,4483,684.481631635263,371.0144408084602,0.0,14.09183120727539,-8.657192484537761,False
4806.92067694664,4484,684.5144403679575,371.0144408084602,0.0,14.205835342407227,-8.615236409505208,False
4807.931477069855,4485,684.5472491006519,371.0144408084602,0.0,14.319839477539062,-8.573280334472656,False
4808.909639835358,4486,684.5800578333462,371.0144408084602,0.0,14.433843612670898,-8.531324259440105,False
4809.915339946747,4487,684.6128665660407,371.0144408084602,0.0,14.547847747802734,-8.489368184407553,False
4811.909209012985,4488,684.6456752987351,371.0144408084602,0.0,14.66185188293457,-8.447412109375,False
4814.901490926743,4489,684.6784840314295,371.0144408084602,0.0,14.775856018066406,-8.405456034342448,False
4815.900689125061,4490,684.711292764124,371.0144408084602,0.0,14.889860153198242,-8.363499959309896,False
4816.902065992355,4491,684.7441014968184,371.0144408084602,0.0,15.003864288330078,-8.321543884277343,False
4817.901672840118,4492,684.7769102295129,371.0144408084602,0.0,15.117868423461914,-8.279587809244791,False
4818.920172929764,4493,684.8097189622073,371.0144408084602,0.0,15.23187255859375,-8.23763173421224,False
4820.9043889045715,4494,684.8425276949017,371.0144408084602,0.0,15.345876693725586,-8.195675659179688,False
4821.903000831604,4495,684.8753364275962,371.0144408084602,0.0,15.459880828857422,-8.153719584147135,False
4822.925009965897,4496,684.9081451602905,371.0144408084602,0.0,15.573884963989258,-8.111763509114583,False
4824.903970956802,4497,684.9409538929849,371.0144408084602,0.0,15.687889099121094,-8.069807434082032,False
4825.902203083038,4498,684.9737626256793,371.0144408084602,0.0,15.80189323425293,-8.027851359049478,False
4826.90557384491,4499,685.0065713583738,371.0144408084602,0.0,15.915897369384766,-7.985895284016927,False
